-122.10036,47.92981,"BurgerKing-Snohomish,WA","1426 Bickford Ave, Snohomish,WA, (360) 568-7855"
-122.39928,47.05485,"BurgerKing-Spanaway,WA","22229 Mountain Hwy E, Spanaway,WA, (253) 875-1165"
-122.33044,48.23886,"BurgerKing-Stanwood,WA","26710 72nd Ave Nw, Stanwood,WA, (360) 629-6022"
-122.20315,47.19665,"BurgerKing-Sumner,WA","17099 Wa 410, Sumner,WA, (253) 862-0938"
-122.58176,47.09032,"BurgerKing-Tacoma,WA","Bldg 2265, Tacoma,WA, (253) 964-8998"
-122.53725,47.22395,"BurgerKing-Tacoma,WA","3708 Bridgeport Way W, Tacoma,WA, (253) 566-9620"
-122.52223,47.25533,"BurgerKing-Tacoma,WA","6402 6th Ave, Tacoma,WA, (253) 565-2546"
-122.47401,47.22259,"BurgerKing-Tacoma,WA","2909 S 38th St, Tacoma,WA, (253) 473-3915"
-122.46149,47.18913,"BurgerKing-Tacoma,WA","7441 S Hosmer St, Tacoma,WA, (253) 473-0274"
-122.43438,47.14093,"BurgerKing-Tacoma,WA","12821 Pacific Ave S, Tacoma,WA, (253) 531-0385"
-122.40894,47.19195,"BurgerKing-Tacoma,WA","1420 72nd St E, Tacoma,WA, (253) 475-4481"
-122.36134,47.24362,"BurgerKing-Tacoma,WA","5015 Pacific Hwy E, Tacoma,WA, (253) 922-1200"
-122.66212,45.67726,"BurgerKing-Vancouver,WA","7625 Ne Highway 99, Vancouver,WA, (360) 694-8838"
-122.65269,45.71745,"BurgerKing-Vancouver,WA","13308 Ne Highway 99, Vancouver,WA, (360) 573-7624"
-122.60354,45.68375,"BurgerKing-Vancouver,WA","6717 Ne 84th St, Vancouver,WA, (360) 574-3000"
-122.56011,45.66361,"BurgerKing-Vancouver,WA","5513 Ne Gher Rd, Vancouver,WA, (360) 256-1733"
-122.55569,45.62108,"BurgerKing-Vancouver,WA","11300 Se Mill Plain Blvd, Vancouver,WA, (360) 254-9154"
-122.37976,45.58089,"BurgerKing-Washougal,WA","103 C St, Washougal,WA, (360) 834-1021"
-120.31153,47.42453,"BurgerKing-Wenatchee,WA","103 Palouse St, Wenatchee,WA, (509) 665-9296"
-122.15806,47.75468,"BurgerKing-Woodinville,WA","13514 Ne 175th St, Woodinville,WA, (425) 485-8383"
-120.58719,46.60017,"BurgerKing-Yakima,WA","5905 Summitview Ave, Yakima,WA, (509) 965-9367"
-120.54398,46.58554,"BurgerKing-Yakima,WA","2611 W Nob Hill Blvd, Yakima,WA, (509) 453-4826"
-120.48822,46.57197,"BurgerKing-Yakima,WA","2113 S 1st St, Yakima,WA, (509) 453-4826"
-120.48181,46.6052,"BurgerKing-Yakima,WA","1605 E Yakima Ave, Yakima,WA, (509) 453-9981"
-122.59675,46.93683,"BurgerKing-Yelm,WA","902 E Yelm Ave, Yelm,WA, (360) 458-8117"
-89.14844,45.16331,"BurgerKing- Antigo,WI","2250 Neva Rd,  Antigo,WI, (715) 627-7155"
-90.16686,44.6762,"BurgerKing- Marshfield,WI ","1015 N. Central,  Marshfield,WI , (715) 384-4960"
-88.44623,44.26129,"BurgerKing-Appleton,WI","2511 W College Ave, Appleton,WI, (920) 731-2733"
-88.41955,44.27283,"BurgerKing-Appleton,WI","919 W Wisconsin Ave, Appleton,WI, (920) 739-7552"
-88.37395,44.28758,"BurgerKing-Appleton,WI","2020 E Northland Ave, Appleton,WI, (920) 749-9040"
-88.34804,44.2574,"BurgerKing-Appleton,WI","W3154 Van Roy Rd, Appleton,WI, (920) 738-5625"
-91.47369,44.24332,"BurgerKing-Arcadia,WI","1632 E Blaschko Ave, Arcadia,WI, (608) 323-7464"
-89.76904,43.47533,"BurgerKing-Baraboo,WI","617 W Pine St, Baraboo,WI, (608) 356-7973"
-88.82281,43.45619,"BurgerKing-Beaver Dam,WI","705 Park Ave, Beaver Dam,WI, (920) 887-1177"
-89.03816,42.51674,"BurgerKing-Beloit,WI","1450 4th St, Beloit,WI, (608) 362-0390"
-88.9843,42.52431,"BurgerKing-Beloit,WI","2789 Milwaukee Rd, Beloit,WI, (608) 363-8878"
-88.1362,43.03696,"BurgerKing-Brookfield,WI","17980 W Bluemound Rd, Brookfield,WI, (262) 797-9655"
-87.98776,43.28085,"BurgerKing-Cedarburg,WI","W63n170 Washington Ave, Cedarburg,WI, (262) 375-8481"
-91.42776,44.89388,"BurgerKing-Chippewa Falls,WI","2752 120th St, Chippewa Falls,WI, (715) 723-8780"
-91.39398,44.93316,"BurgerKing-Chippewa Falls,WI","228 W River St, Chippewa Falls,WI, (715) 726-1772"
-87.72968,43.92169,"BurgerKing-Cleveland,WI","1519 North Ave, Cleveland,WI, (920) 693-3910"
-89.02928,43.34526,"BurgerKing-Columbus,WI","101 Dix St, Columbus,WI, (920) 623-5773"
-92.03166,45.53229,"BurgerKing-Cumberland,WI","1600 Elm St, Cumberland,WI, (715) 822-3977"
-89.37383,43.24909,"BurgerKing-de Forest,WI","105 Evco Cir, de Forest,WI, (608) 846-4733"
-88.08628,44.45124,"BurgerKing-de Pere,WI","1007 Main Ave, de Pere,WI, (920) 964-1127"
-87.99488,44.45341,"BurgerKing-de Pere,WI","2582 Monroe Rd, de Pere,WI, (920) 339-0055"
-88.37337,43.04956,"BurgerKing-Delafield,WI","2725 Heritage Dr, Delafield,WI, (262) 646-4252"
-88.62542,42.62843,"BurgerKing-Delavan,WI","445 S Wright St, Delavan,WI, (262) 728-8606"
-88.39085,42.7908,"BurgerKing-East Troy,WI","2511 Main St, East Troy,WI, (262) 642-2951"
-91.59378,44.84385,"BurgerKing-Eau Claire,WI","6124 Texaco Dr, Eau Claire,WI, (715) 874-6534"
-91.54391,44.82813,"BurgerKing-Eau Claire,WI","2833 N Clairemont Ave, Eau Claire,WI, (715) 836-6788"
-91.50177,44.81672,"BurgerKing-Eau Claire,WI","415 N Barstow St, Eau Claire,WI, (715) 836-6782"
-91.47192,44.80792,"BurgerKing-Eau Claire,WI","926 S Hastings Way, Eau Claire,WI, (715) 836-6781"
-91.46567,44.77124,"BurgerKing-Eau Claire,WI","2626 Golf Rd, Eau Claire,WI, (715) 836-6787"
-91.43774,44.77484,"BurgerKing-Eau Claire,WI","4800 Golf Rd, Eau Claire,WI, (715) 836-6783"
-91.3869,44.72414,"BurgerKing-Eau Claire,WI","7558 North Rd, Eau Claire,WI, (715) 874-6534"
-88.54082,42.67018,"BurgerKing-Elkhorn,WI","211 E Geneva St, Elkhorn,WI, (262) 723-6130"
-88.4734,43.78426,"BurgerKing-Fond du Lac,WI","790 W Johnson St, Fond du Lac,WI, (920) 921-6400"
-88.85507,42.93821,"BurgerKing-Fort Atkinson,WI","1285 Madison Ave, Fort Atkinson,WI, (920) 563-9455"
-88.12901,43.19245,"BurgerKing-Germantown,WI","N96w17655 County Line Rd, Germantown,WI, (414) 255-0177"
-87.9594,43.30714,"BurgerKing-Grafton,WI","1915 Wisconsin Ave, Grafton,WI, (262) 377-8458"
-88.06814,44.48538,"BurgerKing-Green Bay,WI","2430 S Oneida St, Green Bay,WI, (920) 497-8090"
-88.06615,44.52031,"BurgerKing-Green Bay,WI","1005 S Military Ave, Green Bay,WI, (920) 494-8368"
-88.05759,44.55673,"BurgerKing-Green Bay,WI","711 N Memorial Dr, Green Bay,WI, (920) 494-6975"
-87.9702,44.48503,"BurgerKing-Green Bay,WI","2219 Main St, Green Bay,WI, (920) 465-8510"
-87.949,42.96054,"BurgerKing-Greenfield,WI","4651 S 27th St, Greenfield,WI, (414) 281-2777"
-88.50732,44.2733,"BurgerKing-Greenville,WI","W6318 Wisconsin Ave, Greenville,WI, (920) 757-7741"
-88.04813,42.9439,"BurgerKing-Hales Corners,WI","5512 S 108th St, Hales Corners,WI, (414) 425-8099"
-92.72237,44.95826,"BurgerKing-Hudson,WI","2451 Center Dr, Hudson,WI, (715) 386-7155"
-89.03094,42.64944,"BurgerKing-Janesville,WI","2001 Center Ave, Janesville,WI, (608) 754-5015"
-89.02267,42.68749,"BurgerKing-Janesville,WI","400 E Centerway St, Janesville,WI, (608) 758-3337"
-89.00005,42.71428,"BurgerKing-Janesville,WI","2624 Milton Ave, Janesville,WI, (608) 754-6520"
-88.27135,44.27871,"BurgerKing-Kaukauna,WI","159 Main Ave, Kaukauna,WI, (920) 759-9420"
-87.95338,42.56557,"BurgerKing-Kenosha,WI","7620 120th Ave, Kenosha,WI, (262) 857-7211"
-87.89124,42.56663,"BurgerKing-Kenosha,WI","6945 75th St, Kenosha,WI, (262) 694-5888"
-87.86011,42.58859,"BurgerKing-Kenosha,WI","4222 52nd St, Kenosha,WI, (262) 652-5924"
-87.84519,42.5587,"BurgerKing-Kenosha,WI","3007 80th St, Kenosha,WI, (414) 694-5082"
-87.83607,42.62547,"BurgerKing-Kenosha,WI","1780 22nd Ave, Kenosha,WI, (262) 597-9907"
-87.82542,42.60233,"BurgerKing-Kenosha,WI","3802 11th Ave, Kenosha,WI, (262) 605-9800"
-89.79234,43.60274,"BurgerKing-Lake Delton,WI","1120 Wisconsin Dells Pky, Lake Delton,WI, (608) 254-6769"
-88.43043,42.59125,"BurgerKing-Lake Geneva,WI","100 N Wells St, Lake Geneva,WI, (262) 248-1226"
-88.31325,44.29608,"BurgerKing-Little Chute,WI","2221 Freedom Rd #1, Little Chute,WI, (920) 788-4624"
-89.50096,43.05646,"BurgerKing-Madison,WI","6909 Odana Rd, Madison,WI, (608) 833-5511"
-89.44704,43.07513,"BurgerKing-Madison,WI","3515 University Ave, Madison,WI, (608) 238-2511"
-89.39684,43.07331,"BurgerKing-Madison,WI","632 University Ave, Madison,WI, (608) 255-8770"
-89.39385,43.03842,"BurgerKing-Madison,WI","2501 S Park St, Madison,WI, (608) 294-6818"
-89.34773,43.10118,"BurgerKing-Madison,WI","2655 E Washington Ave, Madison,WI, (608) 241-0311"
-89.32564,43.05849,"BurgerKing-Madison,WI","5696 Monona Dr, Madison,WI, (608) 221-0511"
-87.68787,44.08501,"BurgerKing-Manitowoc,WI","3235 Calumet Ave, Manitowoc,WI, (920) 682-7571"
-88.42425,44.23038,"BurgerKing-Menasha,WI","1520 Appleton Rd, Menasha,WI, (920) 725-0950"
-88.09263,43.1613,"BurgerKing-Menomonee Falls,WI","N79w14701 Appleton Ave, Menomonee Falls,WI, (262) 255-9666"
-91.93459,44.76273,"BurgerKing-Menomonie,WI","N2320 Wi 25, Menomonie,WI, (715) 235-1190"
-91.92413,44.87631,"BurgerKing-Menomonie,WI","544 Main St E, Menomonie,WI, (715) 235-6017"
-88.93768,42.76909,"BurgerKing-Milton,WI","740 E Saint Mary St, Milton,WI, (608) 868-6342"
-88.06602,43.08718,"BurgerKing-Milwaukee,WI","3880 N 124th St, Milwaukee,WI, (414) 461-1113"
-88.04741,43.06467,"BurgerKing-Milwaukee,WI","2500 N Mayfair Rd  #2, Milwaukee,WI, ("
-88.04668,42.99669,"BurgerKing-Milwaukee,WI","2626 S 108th St, Milwaukee,WI, (414) 321-1772"
-88.0447,43.01669,"BurgerKing-Milwaukee,WI","10620 W Greenfield Ave, Milwaukee,WI, (414) 778-0964"
-88.03946,43.11961,"BurgerKing-Milwaukee,WI","10110 W Silver Spring Dr, Milwaukee,WI, (414) 466-9555"
-88.0134,43.17801,"BurgerKing-Milwaukee,WI","8404 W Brown Deer Rd, Milwaukee,WI, (414) 365-3260"
-88.00801,42.95438,"BurgerKing-Milwaukee,WI","4980 S 76th St, Milwaukee,WI, (414) 282-1442"
-88.00535,43.13697,"BurgerKing-Milwaukee,WI","6544 N 76th St, Milwaukee,WI, (414) 353-1555"
-87.99641,43.01683,"BurgerKing-Milwaukee,WI","6746 W Greenfield Ave, Milwaukee,WI, (414) 257-1755"
-87.99393,43.06086,"BurgerKing-Milwaukee,WI","6520 W North Ave, Milwaukee,WI, (414) 771-9495"
-87.98531,43.06716,"BurgerKing-Milwaukee,WI","5812 W Lisbon Ave, Milwaukee,WI, (414) 444-9298"
-87.97739,43.09009,"BurgerKing-Milwaukee,WI","5120 W Capitol Dr, Milwaukee,WI, (414) 444-0770"
-87.97103,42.98682,"BurgerKing-Milwaukee,WI","4555 W Forest Home Ave, Milwaukee,WI, (414) 327-2535"
-87.95782,43.04784,"BurgerKing-Milwaukee,WI","1333 N 35th St, Milwaukee,WI, (309) 682-8949"
-87.93286,43.02199,"BurgerKing-Milwaukee,WI","910 S 16th St, Milwaukee,WI, (414) 643-4556"
-87.93166,43.06028,"BurgerKing-Milwaukee,WI","1515 W North Ave, Milwaukee,WI, (414) 372-2354"
-87.92968,43.01075,"BurgerKing-Milwaukee,WI","1841 S 14th St, Milwaukee,WI, (414) 384-4541"
-87.92306,43.09041,"BurgerKing-Milwaukee,WI","4040 N Green Bay Ave, Milwaukee,WI, (414) 263-4161"
-87.91698,43.0233,"BurgerKing-Milwaukee,WI","500 W National Ave, Milwaukee,WI, (414) 384-2000"
-87.91644,43.11262,"BurgerKing-Milwaukee,WI","5260 N Port Washington Rd, Milwaukee,WI, (414) 964-3998"
-87.91382,43.07039,"BurgerKing-Milwaukee,WI","2862 N Dr Martin Luther King Dr, Milwaukee,WI, (414) 372-1644"
-87.91231,42.95897,"BurgerKing-Milwaukee,WI","175 W Layton Ave, Milwaukee,WI, (414) 481-2601"
-87.90945,42.94769,"BurgerKing-Milwaukee,WI","5300 S Howell Ave, Milwaukee,WI, (414) 747-5252"
-87.90633,43.0057,"BurgerKing-Milwaukee,WI","2130 S Kinnickinnic Ave, Milwaukee,WI, (414) 744-6250"
-87.90195,43.08898,"BurgerKing-Milwaukee,WI","733 E Capitol Dr, Milwaukee,WI, (414) 332-8276"
-91.66166,44.56817,"BurgerKing-Mondovi,WI","699 E Main St, Mondovi,WI, (715) 926-5795"
-89.65159,42.60736,"BurgerKing-Monroe,WI","548 8th Ave, Monroe,WI, (608) 329-4343"
-88.33277,42.86412,"BurgerKing-Mukwonago,WI","214 N Rochester St, Mukwonago,WI, (262) 363-4086"
-88.12808,42.90876,"BurgerKing-Muskego,WI","S74w17095 Janesville Rd, Muskego,WI, (414) 422-1440"
-88.48517,44.17223,"BurgerKing-Neenah,WI","977 S Green Bay Rd, Neenah,WI, (920) 722-7618"
-88.10815,42.98082,"BurgerKing-New Berlin,WI","3500 S Moorland Rd, New Berlin,WI, (262) 786-4305"
-88.74338,44.40189,"BurgerKing-New London,WI","984 N Shawano St, New London,WI, (920) 982-4863"
-92.53719,45.10786,"BurgerKing-New Richmond,WI","120 Meridian Dr, New Richmond,WI, (715) 246-3138"
-87.94279,42.87276,"BurgerKing-Oak Creek,WI","2040 W Ryan Rd, Oak Creek,WI, (414) 761-6470"
-87.9298,42.91643,"BurgerKing-Oak Creek,WI","1250 W Rawson Ave, Oak Creek,WI, (414) 762-6440"
-88.49364,43.10904,"BurgerKing-Oconomowoc,WI","513 E Wisconsin Ave, Oconomowoc,WI, (262) 567-9333"
-89.38322,42.93853,"BurgerKing-Oregon,WI","810 N Main St, Oregon,WI, (608) 835-8200"
-88.58452,44.01157,"BurgerKing-Oshkosh,WI","800 S Washburn St, Oshkosh,WI, (920) 235-2800"
-88.53735,44.02291,"BurgerKing-Oshkosh,WI","620 N Main St, Oshkosh,WI, (920) 426-2345"
-88.25337,43.08389,"BurgerKing-Pewaukee,WI","120 Simmons Ave, Pewaukee,WI, (262) 691-4428"
-87.87098,43.41029,"BurgerKing-Port Washington,WI","1880 N Wisconsin St, Port Washington,WI, (262) 284-9666"
-87.84419,42.69735,"BurgerKing-Racine,WI","5400 Durand Ave, Racine,WI, (262) 554-0608"
-87.80199,42.7622,"BurgerKing-Racine,WI","3456 Douglas Ave, Racine,WI, (262) 639-9383"
-91.73355,45.48886,"BurgerKing-Rice Lake,WI","1130 S Main St, Rice Lake,WI, (715) 234-8606"
-92.62189,44.87325,"BurgerKing-River Falls,WI","1287 N Main St, River Falls,WI, (715) 426-6487"
-88.11683,42.56847,"BurgerKing-Salem,WI","25406 75th St, Salem,WI, (262) 843-4057"
-89.607354,44.902781,"BurgerKing-Schofield,WI","6003 Business Hwy 51 S, Schofield,WI, (715) 359-2442"
-87.7348,43.77409,"BurgerKing-Sheboygan,WI","2120 North Ave, Sheboygan,WI, (920) 452-0811"
-87.72175,43.75656,"BurgerKing-Sheboygan,WI","1322 Erie Ave, Sheboygan,WI, (920) 459-7396"
-88.27112,43.32483,"BurgerKing-Slinger,WI","940 E Commerce Blvd, Slinger,WI, (262) 644-7171"
-87.86142,42.90798,"BurgerKing-South Milwaukee,WI","1010 Marquette Ave, South Milwaukee,WI, (414) 764-7508"
-89.57369,44.52243,"BurgerKing-Stevens Point,WI","1750 Plover Rd, Stevens Point,WI, (715) 842-7211"
-89.22004,42.94002,"BurgerKing-Stoughton,WI","2763 Cr B, Stoughton,WI, (608) 877-0624"
-87.95103,42.72503,"BurgerKing-Sturtevant,WI","13348 Washington Ave, Sturtevant,WI, (262) 886-5501"
-89.22665,43.18759,"BurgerKing-Sun Prairie,WI","822 Windsor St, Sun Prairie,WI, (608) 825-2008"
-88.0536,42.68092,"BurgerKing-Union Grove,WI","1141 15th Ave, Union Grove,WI, (262) 878-4148"
-88.58913,42.53135,"BurgerKing-Walworth,WI","106 State Road 67, Walworth,WI, (262) 275-5313"
-88.20823,42.75358,"BurgerKing-Waterford,WI","2723 Beck Dr, Waterford,WI, (262) 534-6619"
-88.99789,43.18333,"BurgerKing-Waterloo,WI","692 W Madison St, Waterloo,WI, (920) 478-9650"
-88.73008,43.1872,"BurgerKing-Watertown,WI","664 S Church St, Watertown,WI, (920) 261-6406"
-88.23779,42.98839,"BurgerKing-Waukesha,WI","530 W Sunset Dr, Waukesha,WI, (262) 544-9503"
-88.19724,43.02566,"BurgerKing-Waukesha,WI","1800 Gateway Dr, Waukesha,WI, (262) 547-5453"
-89.4621,43.19183,"BurgerKing-Waunakee,WI","510 W Main St, Waunakee,WI, (608) 849-5117"
-89.11266,44.3653,"BurgerKing-Waupaca,WI","1096 W. Fulton, Waupaca,WI, (715) 256-0888"
-89.66561,44.95788,"BurgerKing-Wausau,WI","2501 Stewart Ave, Wausau,WI, (715) 842-7211"
-88.20243,43.42744,"BurgerKing-West Bend,WI","1910 W Washington St, West Bend,WI, (262) 306-8001"
-88.18121,43.40087,"BurgerKing-West Bend,WI","1604 S Main St, West Bend,WI, (262) 334-1333"
-89.48536,43.88885,"BurgerKing-Westfield,WI","111 N Pioneer Park Rd, Westfield,WI, (608) 296-2600"
-89.80341,43.62559,"BurgerKing-Wisconsin Dells,WI","611 N Frontage Rd, Wisconsin Dells,WI, (608) 253-5141"
-89.8173,44.3828,"BurgerKing-Wisconsin Rapids,WI","940 8th St. South, Wisconsin Rapids,WI, (715)424-2070"
-82.29926,38.40723,"BurgerKing-Barboursville,WV","404 Huntington Mall, Barboursville,WV, (304) 736-1979"
-82.26189,38.42092,"BurgerKing-Barboursville,WV","120 Mall Rd, Barboursville,WV, (304) 733-1142"
-81.20354,37.78875,"BurgerKing-Beckley,WV","1742 Harper Rd, Beckley,WV, (304) 253-9247"
-81.18761,37.7776,"BurgerKing-Beckley,WV",", Beckley,WV, (304) 252-0045"
-81.18488,37.80708,"BurgerKing-Beckley,WV","4036 Robert C Byrd Dr, Beckley,WV, (304) 252-4009"
-81.25,37.28336,"BurgerKing-Bluefield,WV","52 Airport Sq, Bluefield,WV, (304) 325-9001"
-81.28731,38.15162,"BurgerKing-Boomer,WV","Po Box 88, Boomer,WV, (304) 465-0060"
-80.24961,39.28705,"BurgerKing-Bridgeport,WV","130 E Philadelphia Ave, Bridgeport,WV, (304) 842-6854"
-80.23228,39.33538,"BurgerKing-Bridgeport,WV","170 Barnett Run Rd, Bridgeport,WV, (304) 842-3666"
-80.21249,38.99108,"BurgerKing-Buckhannon,WV","St Clarksburg Rd, Buckhannon,WV, (304) 472-8280"
-82.02307,37.96275,"BurgerKing-Chapmanville,WV","100 Airport Rd, Chapmanville,WV, (304) 855-8595"
-81.71265,38.3315,"BurgerKing-Charleston,WV","107 R H L Blvd, Charleston,WV, (304) 746-9709"
-81.6657,38.39366,"BurgerKing-Charleston,WV","1103 Hill Plz, Charleston,WV, (304) 343-7882"
-81.63893,38.35022,"BurgerKing-Charleston,WV","Blvd River Walk Mall, Charleston,WV, (304) 744-3428"
-81.62616,38.346,"BurgerKing-Charleston,WV","1315 Washington St E, Charleston,WV, (304) 345-0803"
-81.56801,38.31346,"BurgerKing-Charleston,WV","5705 Maccorkle Ave Se, Charleston,WV, (304) 925-2184"
-80.36647,39.26079,"BurgerKing-Clarksburg,WV","698 Oakmound Rd, Clarksburg,WV, (304) 624-7183"
-80.2795,39.2801,"BurgerKing-Clarksburg,WV","600 Emily Dr, Clarksburg,WV, (304) 624-6040"
-81.8065,38.41323,"BurgerKing-Cross Lanes,WV","20 Nitro Blvd, Cross Lanes,WV, (304) 776-6534"
-79.85064,38.92577,"BurgerKing-Elkins,WV","729 Beverly Pike, Elkins,WV, (304) 636-8612"
-81.48554,38.49248,"BurgerKing-Elkview,WV","239 Frame Rd, Elkview,WV, (304) 965-2233"
-80.15166,39.47505,"BurgerKing-Fairmont,WV","808 Fairmont Ave, Fairmont,WV, (304) 367-0054"
-80.59624,40.33532,"BurgerKing-Follansbee,WV","1403 Main St, Follansbee,WV, (304) 527-0476"
-80.74155,39.9639,"BurgerKing-Glen Dale,WV","1121 Grandview Rd, Glen Dale,WV, (304) 843-1901"
-80.03599,39.34074,"BurgerKing-Grafton,WV","2 E Walmart Ln, Grafton,WV, (304) 265-2831"
-82.0971,38.27855,"BurgerKing-Hamlin,WV","8401 Court Ave, Hamlin,WV, (304) 824-2900"
-82.45823,38.4181,"BurgerKing-Huntington,WV","51 Washington Ave, Huntington,WV, (304) 525-3682"
-82.42203,38.42301,"BurgerKing-Huntington,WV","2023 5th Ave, Huntington,WV, (304) 525-7839"
-82.38759,38.41141,"BurgerKing-Huntington,WV","3210 Washington Blvd, Huntington,WV, (304) 522-3944"
-81.9394,38.44892,"BurgerKing-Hurricane,WV","3998 Teays Valley Rd, Hurricane,WV, (304) 757-6225"
-82.56834,38.39809,"BurgerKing-Kenova,WV","806 Oak St, Kenova,WV, (304) 453-6731"
-78.99104,39.42849,"BurgerKing-Keyser,WV","Rt 220 S, Keyser,WV, (304) 788-6702"
-80.45538,37.78376,"BurgerKing-Lewisburg,WV","99 Seneca Trl, Lewisburg,WV, (304) 645-3007"
-82.00413,37.83873,"BurgerKing-Logan,WV","111 Nick Savas Dr, Logan,WV, (304) 831-2015"
-80.02083,39.63386,"BurgerKing-Morgantown,WV","2 Lawless Rd, Morgantown,WV, (304) 292-4853"
-79.97379,39.64987,"BurgerKing-Morgantown,WV","340 Patteson Dr, Morgantown,WV, (304) 599-5750"
-79.9236,39.62144,"BurgerKing-Morgantown,WV","1931 Earl Core Rd, Morgantown,WV, (304) 291-2926"
-79.90029,39.61296,"BurgerKing-Morgantown,WV","2000 Cranberry Sq, Morgantown,WV, (304) 594-1464"
-80.85542,39.68987,"BurgerKing-New Martinsville,WV","1248 N State Route 2, New Martinsville,WV, (304) 455-5552"
-81.15771,37.95066,"BurgerKing-Oak Hill,WV","603 Fayette Sq, Oak Hill,WV, (304) 465-1060"
-81.55418,39.25481,"BurgerKing-Parkersburg,WV","514 Division St, Parkersburg,WV, (304) 428-1818"
-81.54127,39.23072,"BurgerKing-Parkersburg,WV","2902 Pike St, Parkersburg,WV, (304) 489-9630"
-81.5234,39.3455,"BurgerKing-Parkersburg,WV","160 Grand Central Ave Ste F 160, Parkersburg,WV, (304) 422-6844"
-81.09828,37.36048,"BurgerKing-Princeton,WV","327 Ingleside Rd, Princeton,WV, (304) 487-9839"
-81.69219,38.75925,"BurgerKing-Ripley,WV","Rt 21 & Ih 77, Ripley,WV, (304) 372-1022"
-78.75817,39.34248,"BurgerKing-Romney,WV","Us Route 50, Romney,WV, (304) 822-7395"
-80.84044,38.26739,"BurgerKing-Summersville,WV","130 Irish St, Summersville,WV, (304) 872-5925"
-81.54916,39.30266,"BurgerKing-Vienna,WV","111 Grand Central Ave, Vienna,WV, (304) 485-1201"
-81.52193,39.3415,"BurgerKing-Vienna,WV","373 Timberline Pkwy, Vienna,WV, (304) 865-2222"
-80.54932,40.40482,"BurgerKing-Weirton,WV","230 Three Springs Dr, Weirton,WV, (304) 723-5739"
-80.7346,40.07187,"BurgerKing-Wheeling,WV","104 Zane St, Wheeling,WV, (304) 233-8813"
-80.69838,40.11415,"BurgerKing-Wheeling,WV","1235 Warwood Ave, Wheeling,WV, (304) 277-2508"
-104.80393,41.11787,"BurgerKing-Cheyenne,WY","205 N Greeley Hwy, Cheyenne,WY, (307) 635-8277"
-104.79603,41.1601,"BurgerKing-Cheyenne,WY","1829 Dell Range Blvd, Cheyenne,WY, (307) 634-4530"
-104.78949,41.13825,"BurgerKing-Cheyenne,WY","2345 E Lincolnway, Cheyenne,WY, (307) 632-2255"
-109.05132,44.51502,"BurgerKing-Cody,WY","1902 Mountain View Dr, Cody,WY, (307) 587-6500"
-110.97669,41.26378,"BurgerKing-Evanston,WY","1945 Harrison Dr, Evanston,WY, (307) 789-7071"
-104.85888,41.14463,"BurgerKing-Fe Warren Afb,WY","6105 Missile Dr, Fe Warren Afb,WY, (307) 638-1360"
-105.55738,41.30915,"BurgerKing-Laramie,WY","3001 E Grand Ave, Laramie,WY, (307) 742-8590"
-108.75977,44.74703,"BurgerKing-Powell,WY","555 S Fair St, Powell,WY, (307) 754-2203"
-118.824089,55.170872,"BurgerKing-Grande Prairie,AB","10860 100 Ave, Grande Prairie,AB, (403) 814-8181"
-111.353142,56.683567,"BurgerKing-Fort McMurray,AB","295 Sakitawaw Trail, Fort McMurray,AB, (780) 743-4313"
-113.551349,53.599689,"BurgerKing-Edmonton,AB","13338 137 Ave, Edmonton,AB, (780) 406-0486"
-113.490372,53.546219,"BurgerKing-Edmonton,AB","13733 66th St, Edmonton,AB, (780) 406-1100"
-113.407028,53.597691,"BurgerKing-Edmonton,AB","4214 137th Ave, Edmonton,AB, (403) 478-1029"
-113.618149,53.541218,"BurgerKing-Edmonton,AB","17215 Stony Plain Road, Edmonton,AB, (780) 444-5670"
-113.6157,53.523598,"BurgerKing-Edmonton,AB","8882 170th St, Edmonton,AB, (780) 481-1805"
-113.490372,53.546219,"BurgerKing-Edmonton,AB","Central Academic Bldg Lower Level 87th Ave & 16th St, Edmonton,AB, (780) 492-4874"
-113.495842,53.478138,"BurgerKing-Edmonton,AB","4212 Calgary Trail South, Edmonton,AB, (780) 438-1202"
-113.490374,53.54622,"BurgerKing-Edmonton,AB","Millwoods Town Centre 6521 28 Ave, Edmonton,AB, (403) 463-2322"
-113.817429,52.262299,"BurgerKing-Red Deer,AB","7142 50th Ave, Red Deer,AB, (403) 342-2605"
-114.198624,51.126663,"BurgerKing-Calgary,AB","11 Crowfoot Terrace NW, Calgary,AB, (403) 215-1008"
-114.1074,51.045071,"BurgerKing-Calgary,AB","800 500 Country Hills Blvd NE Country Hills TC, Calgary,AB, (403) 215-1322"
-114.107927,51.066855,"BurgerKing-Calgary,AB","2055 16th Ave NW, Calgary,AB, (403) 215-3451"
-114.003834,51.086821,"BurgerKing-Calgary,AB","2472 37th Ave NE, Calgary,AB, (403) 215-0640"
-114.063187,51.045071,"BurgerKing-Calgary,AB","315 8th Ave SW Bankers Hall FC, Calgary,AB, (403) 215-0641"
-114.055262,51.074966,"BurgerKing-Calgary,AB","415 25th Ave, Calgary,AB, (450) 472-2995"
-113.955674,51.053817,"BurgerKing-Calgary,AB","100 52nd St NE, Calgary,AB, (403) 215-8099"
-113.965398,51.037987,"BurgerKing-Calgary,AB","4818 17th Ave SE, Calgary,AB, (403) 215-1012"
