-117.412279,47.65726,"McDonalds-Spokane,WA","North 3416 Market, Spokane,WA, (509) 489-9723"
-117.388329,47.700635,"McDonalds-Spokane,WA","W 2211 Wellesley Ave, Spokane,WA, (509) 327-3132"
-117.444661,47.70054,"McDonalds-Spokane,WA","2301 W Wellesley Ave [WM], Spokane,WA, (509) 570-0056"
-117.368008,47.611025,"McDonalds-Spokane,WA","4647 S Regal St, Spokane,WA, (509) 443-0895"
-117.426519,47.653975,"McDonalds-Spokane,WA","N 6321 Monroe, Spokane,WA, (509) 328-7716"
-117.403257,47.748523,"McDonalds-Spokane,WA","N 9305 Newport Hwy, Spokane,WA, (509) 466-6950"
-117.282849,47.69717,"McDonalds-Spokane,WA","N 2222 Argonne Rd, Spokane,WA, (509) 926-4490"
-117.484386,47.738435,"McDonalds-Spokane,WA","8827 North Indian Trail Rd, Spokane,WA, (509) 467-8811"
-117.263572,47.65697,"McDonalds-Spokane,WA","10516 E Sprague, Spokane,WA, (509) 924-2929"
-117.196619,47.6883,"McDonalds-Spokane,WA","3520 N Sullivan Rd, Spokane,WA, (509) 892-4075"
-122.33003,48.23889,"McDonalds-Stanwood,WA","26713 72nd Ave Nw, Stanwood,WA, (360) 629-9787"
-122.23054,47.20277,"McDonalds-Sumner,WA","1906 Main St, Sumner,WA, (253) 891-0198"
-119.990945,46.322182,"McDonalds-Sunnyside,WA","2200 Yakima Valley Hwy, Sunnyside,WA, (509) 837-5066"
-122.335879,47.2639,"McDonalds-Tacoma,WA","10417 Pacific Hwy SW, Tacoma,WA, (253) 581-2264"
-122.52127,47.25559,"McDonalds-Tacoma,WA","6311 6th Ave, Tacoma,WA, (253) 565-3827"
-122.51757,47.16656,"McDonalds-Tacoma,WA","6002 100th St Sw, Tacoma,WA, (253) 588-7410"
-122.51563,47.26821,"McDonalds-Tacoma,WA","2203 N Pearl St, Tacoma,WA, (253) 756-6771"
-122.50185,47.23426,"McDonalds-Tacoma,WA","4814 Center St, Tacoma,WA, (253) 460-1069"
-122.47397,47.22232,"McDonalds-Tacoma,WA","2916 S 38th St, Tacoma,WA, (253) 475-0897"
-122.46785,47.21789,"McDonalds-Tacoma,WA","4502 S Steele St, Tacoma,WA, (253) 472-6993"
-122.44528,47.2557,"McDonalds-Tacoma,WA","802 Tacoma Ave S, Tacoma,WA, (253) 272-4942"
-122.43504,47.12175,"McDonalds-Tacoma,WA","14900 Pacific Ave S, Tacoma,WA, (253) 537-9353"
-122.43436,47.15717,"McDonalds-Tacoma,WA","11012 Pacific Ave S, Tacoma,WA, (253) 531-4132"
-122.40199,47.15794,"McDonalds-Tacoma,WA","10909 Portland Ave E, Tacoma,WA, (253) 536-2114"
-122.43384,47.19133,"McDonalds-Tacoma,WA","7217 Pacific Ave, Tacoma,WA, (253) 472-6766"
-120.322574,46.375255,"McDonalds-Toppenish,WA","739 W 1st Ave, Toppenish,WA, (509) 865-3771"
-122.26267,47.45505,"McDonalds-Tukwila,WA","16501 Southcenter Pky, Tukwila,WA, (206) 575-3652"
-122.25836,47.46067,"McDonalds-Tukwila,WA","896 Southcenter Mall, Tukwila,WA, (206) 242-5486"
-122.935069,46.954684,"McDonalds-Tumwater,WA","2430 93rd Ave SW, Tumwater,WA, (360) 918-0206"
-122.90793,46.99788,"McDonalds-Tumwater,WA","5601 Capitol Blvd Se, Tumwater,WA, (360) 754-0691"
-120.482619,46.56585,"McDonalds-Union Gap,WA","2326 S 1st St, Union Gap,WA, (509) 248-4335"
-122.53726,47.22273,"McDonalds-University Place,WA","3802 Bridgeport Way W, University Place,WA, (253) 565-0747"
-122.52672,47.24259,"McDonalds-University Place,WA","6700 19th St W, University Place,WA, (253) 564-7889"
-122.664098,45.692407,"McDonalds-Vancouver,WA","710 NE 98th Cir, Vancouver,WA, (360) 574-4289"
-122.50905,45.672069,"McDonalds-Vancouver,WA","15813 NE Fourth Plain Blvd, Vancouver,WA, (360) 896-8438"
-122.476169,45.618916,"McDonalds-Vancouver,WA","430 SE 192nd Ave [WM], Vancouver,WA, (360) 256-3363"
-122.66326,45.67322,"McDonalds-Vancouver,WA","7010 Ne Highway 99, Vancouver,WA, (360) 694-3591"
-122.65173,45.7155,"McDonalds-Vancouver,WA","13002 Ne Highway 99, Vancouver,WA, (360) 574-9630"
-122.64876,45.6387,"McDonalds-Vancouver,WA","2110 E Fourth Plain Blvd, Vancouver,WA, (360) 735-0583"
-122.60098,45.64215,"McDonalds-Vancouver,WA","2814 Ne Andresen Rd, Vancouver,WA, (360) 693-8481"
-122.58195,45.65671,"McDonalds-Vancouver,WA","8700 Ne Vancouver Mall Dr, Vancouver,WA, (360) 256-7733"
-122.56521,45.62219,"McDonalds-Vancouver,WA","221 Ne 104th Ave [WM], Vancouver,WA, (360) 882-4082"
-122.56012,45.66363,"McDonalds-Vancouver,WA","5517 Ne Gher Rd, Vancouver,WA, (360) 253-8264"
-122.53781,45.61839,"McDonalds-Vancouver,WA","405 Se 131st Ave, Vancouver,WA, (360) 253-9870"
-122.50279,45.60305,"McDonalds-Vancouver,WA","2400 Se 165th Ave, Vancouver,WA, (360) 882-6868"
-117.196714,47.664651,"McDonalds-Veradale,WA","819 N Sullivan Rd, Veradale,WA, (509) 922-4075"
-117.193339,47.664431,"McDonalds-Veradale,WA","15727 E Broadway [WM], Veradale,WA, (509) 891-9293"
-118.346234,46.055274,"McDonalds-Walla Walla,WA","814 S 9th, Walla Walla,WA, (509) 525-6553"
-118.303072,46.07576,"McDonalds-Walla Walla,WA","2130 E Isaacs Ave, Walla Walla,WA, (509) 525-5775"
-120.32285,47.43591,"McDonalds-Wenatchee,WA","1024 N Mission St, Wenatchee,WA, (509) 662-8611"
-122.15253,47.75391,"McDonalds-Woodinville,WA","17450 140th Ave Ne, Woodinville,WA, (425) 483-5797"
-122.7439,45.90682,"McDonalds-Woodland,WA","1601 Pacific Ave, Woodland,WA, (360) 225-3704"
-120.58726,46.5999,"McDonalds-Yakima,WA","5910 Summitview Ave, Yakima,WA, (509) 965-1031"
-120.5611,46.6181,"McDonalds-Yakima,WA","3907 River Rd, Yakima,WA, (509) 576-8000"
-120.53076,46.60356,"McDonalds-Yakima,WA","1601 W Lincoln Ave, Yakima,WA, (509) 248-4289"
-120.49699,46.5862,"McDonalds-Yakima,WA","1305 S 1st St, Yakima,WA, (509) 452-7877"
-120.48148,46.60303,"McDonalds-Yakima,WA","1600 E Chestnut Ave [WM], Yakima,WA, (509) 248-5669"
-122.61195,46.94475,"McDonalds-Yelm,WA","505 W Yelm Ave, Yelm,WA, (360) 458-2636"
-120.276558,46.40473,"McDonalds-Zillah,WA","820 Zillah West Rd, Zillah,WA, (509) 829-5005"
-90.319129,44.94576,"McDonalds-Abbotsford,WI","601 S 4th St, Abbotsfotd,WI, (715) 223-8700"
-88.047254,44.767726,"McDonalds-Abrams,WI","2531 E Frontage Rd, Abrams,WI, (920) 826-6330"
-89.81772,43.95272,"McDonalds-Adams,WI","453 S Main St, Adams,WI, (608) 339-2875"
-87.43893,44.60399,"McDonalds-Algoma,WI","1025 Lake St, Algoma,WI, (920) 487-2068"
-89.152562,45.136565,"McDonalds-Antigo,WI","330 Superior St, Antigo,WI, (715) 627-4666"
-88.46974,44.2729,"McDonalds-Appleton,WI","4301 W Wisconsin Ave, Appleton,WI, (920) 991-9212"
-88.45644,44.26139,"McDonalds-Appleton,WI","3301 W College Ave, Appleton,WI, (920) 731-7792"
-88.41614,44.28751,"McDonalds-Appleton,WI","700 W Northland Ave, Appleton,WI, (920) 734-4500"
-88.37479,44.29357,"McDonalds-Appleton,WI","3320 N Ballard Rd, Appleton,WI, (920) 832-9696"
-88.35871,44.24326,"McDonalds-Appleton,WI","2001 S Kensington Dr, Appleton,WI, (920) 739-0501"
-90.89166,46.588866,"McDonalds-Ashland,WI","720 W Lake Shore Dr, Ashland,WI, (715) 682-5455"
-92.37275,44.94005,"McDonalds-Baldwin,WI","780 Baldwin Plaza Dr, Baldwin,WI, (715) 684-5355"
-89.79207,43.60318,"McDonalds-Baraboo,WI","1200 Wisconsin Dells Pky, Baraboo,WI, (608) 254-7472"
-89.76859,43.47217,"McDonalds-Baraboo,WI","314 W Pine St, Baraboo,WI, (608) 356-2654"
-91.853146,45.401427,"McDonalds-Barron,WI","360 E Division Ave, Barron,WI, (715) 537-1010"
-88.8245,43.4746,"McDonalds-Beaver Dam,WI","1639 N Spring St, Beaver Dam,WI, (920) 885-3104"
-88.81927,43.45658,"McDonalds-Beaver Dam,WI","840 Park Ave, Beaver Dam,WI, (920) 885-9744"
-87.852173,43.502079,"McDonalds-Belgium,WI","Hwy LL & Main St, Belgium,WI, (262) 285-4123"
-89.06406,42.51745,"McDonalds-Beloit,WI","1443 S Madison Rd, Beloit,WI, (608) 362-8718"
-89.03642,42.4966,"McDonalds-Beloit,WI","45 State St, Beloit,WI, (608) 362-3900"
-89.01143,42.54278,"McDonalds-Beloit,WI","2649 Prairie Ave, Beloit,WI, (608) 362-8667"
-88.98145,42.52462,"McDonalds-Beloit,WI","2881 Milwaukee Rd, Beloit,WI, (608) 362-8130"
-88.95522,43.96844,"McDonalds-Berlin,WI","295 Broadway St, Berlin,WI, (920) 361-3144"
-88.2164,42.91464,"McDonalds-Big Bend,WI","S 71 W 23460 National Ave, Big Bend,WI, (262) 662-3288"
-90.829804,44.294306,"McDonalds-Black River Falls,WI","851 State Hwy 54, Black River Falls,WI, (715) 284-5538"
-89.37656,42.609,"McDonalds-Brodhead,WI","2104 1st Center Ave, Brodhead,WI, (608) 897-2462"
-88.14571,43.03598,"McDonalds-Brookfield,WI","18695 W Bluemound Rd, Brookfield,WI, (262) 797-9977"
-88.10639,43.03438,"McDonalds-Brookfield,WI","300 N Moorland Rd, Brookfield,WI, (262) 782-2280"
-87.963691,43.185337,"McDonalds-Brown Deer,WI","9210 N Green Bay Rd, Brown Deer,WI, (414) 354-9449"
-88.273997,42.679019,"McDonalds-Burlington,WI","240 E Jefferson St, Burlington,WI, (262) 763-8777"
-87.80982,42.78665,"McDonalds-Caledonia,WI","5125 Douglas Ave, Caledonia,WI, (262) 681-9962"
-87.98651,43.28491,"McDonalds-Cedarburg,WI","W 62 N 270 Washington Ave, Cedarburg,WI, (262) 377-1199"
-88.15298,44.02,"McDonalds-Chilton,WI","1123 E Chestnut St, Chilton,WI, (920) 849-7383"
-91.3895,44.9133,"McDonalds-Chippewa Falls,WI","100 Prairie View Rd, Chippewa Falls,WI, (715) 723-7187"
-88.76332,44.61131,"McDonalds-Clintonville,WI","287 S Main St, Clintonville,WI, (715) 823-5540"
-89.029747,43.345749,"McDonalds-Columbus,WI","1540 James St, Columbus,WI, (920) 623-9349"
-89.20885,43.08666,"McDonalds-Cottage Grove,WI","401 W Cottage Grove Rd, Cottage Grove,WI, (608) 839-1803"
-87.86108,42.9322,"McDonalds-Cudahy,WI","6163 S Packard Ave, Cudahy,WI, (414) 571-0530"
-90.127388,42.66761,"McDonalds-Darlington,WI","1310 Galena St, Darlington,WI, (608) 776-3430"
-88.0869,44.45181,"McDonalds-De Pere,WI","1022 Main Ave, De Pere,WI, (920) 336-0255"
-88.05642,44.42898,"McDonalds-De Pere,WI","1373 S Broadway, De Pere,WI, (920) 337-9960"
-87.98853,44.45942,"McDonalds-De Pere,WI","2421 Monroe Rd, De Pere,WI, (920) 465-7765"
-89.37577,43.25021,"McDonalds-DeForest,WI","981 W North St, DeForest,WI, (608) 846-2373"
-88.37302,43.05319,"McDonalds-Delafield,WI","N211 Wi 83, Delafield,WI, (262) 646-8929"
-88.62748,42.62744,"McDonalds-Delavan,WI","1244 E Geneva St, Delavan,WI, (262) 728-8101"
-87.83783,44.34716,"McDonalds-Denmark,WI","610 Depere Rd, Denmark,WI, (920) 863-3922"
-90.13159,42.97141,"McDonalds-Dodgeville,WI","1101 N Main St, Dodgeville,WI, (608) 935-2420"
-91.951759,44.632363,"McDonalds-Durand,WI","604 Hwy 10 E, Durand,WI, (715) 672-4332"
-89.252819,45.917112,"McDonalds-Eagle River,WI","PO Box 623, Eagle River,WI, (715) 479-5222"
-88.39148,42.79087,"McDonalds-East Troy,WI","2526 Main St, East Troy,WI, (262) 642-9859"
-91.5954,44.843,"McDonalds-Eau Claire,WI","6251 Truax Ln, Eau Claire,WI, (715) 874-6771"
-91.51926,44.79095,"McDonalds-Eau Claire,WI","2702 Craig Rd, Eau Claire,WI, (715) 835-7951"
-91.4697,44.80279,"McDonalds-Eau Claire,WI","1513 S Hastings Way, Eau Claire,WI, (715) 835-9919"
-91.43176,44.77795,"McDonalds-Eau Claire,WI","3708 Gateway Dr, Eau Claire,WI, (715) 830-1135"
-89.053009,42.87008,"McDonalds-Edgerton,WI","1117 Goede Rd, Edgerton,WI, (608) 884-7848"
-88.54439,42.69186,"McDonalds-Elkhorn,WI","110 W Market St, Elkhorn,WI, (262) 723-8660"
-89.27115,42.77872,"McDonalds-Evansville,WI","9 J Lindemann Dr, Evansville,WI, (608) 882-4032"
-89.41,43.02975,"McDonalds-Fitchburg,WI","2845 Fish Hatchery Rd, Fitchburg,WI, (608) 274-9890"
-88.47326,43.78426,"McDonalds-Fond Du Lac,WI","770 W Johnson St, Fond Du Lac,WI, (920) 922-4740"
-88.46651,43.76364,"McDonalds-Fond Du Lac,WI","699 S Military Rd, Fond Du Lac,WI, (920) 922-7070"
-88.41078,43.78391,"McDonalds-Fond Du Lac,WI","929 E Johnson St, Fond Du Lac,WI, (920) 924-0331"
-88.83722,42.93024,"McDonalds-Fort Atkinson,WI","225 N Main St, Fort Atkinson,WI, (920) 563-9593"
-88.00709,42.91584,"McDonalds-Franklin,WI","7501 W Rawson Ave, Franklin,WI, (414) 425-3888"
-87.94216,43.47029,"McDonalds-Fredonia,WI","108 Highland Dr, Fredonia,WI, (262) 692-6515"
-88.118584,43.220985,"McDonalds-Germantown,WI","N 92 W 17512 County Line Rd, Germantown,WI, (262) 255-1050"
-88.10805,43.22118,"McDonalds-Germantown,WI","N 112 W 15936 Mequon Rd, Germantown,WI, (262) 253-4710"
-87.89534,43.30974,"McDonalds-Grafton,WI","606 Falls Rd, Grafton,WI, (262) 377-3130"
-88.10674,44.49213,"McDonalds-Green Bay,WI","2600 Packerland Dr, Green Bay,WI, (920) 429-2026"
-88.10146,44.52359,"McDonalds-Green Bay,WI","2625 W Mason St, Green Bay,WI, (920) 499-9956"
-88.07368,44.56266,"McDonalds-Green Bay,WI","2420 Velp Ave, Green Bay,WI, (920) 434-7955"
-88.06612,44.48824,"McDonalds-Green Bay,WI","2340 S Oneida St, Green Bay,WI, (920) 497-2001"
-88.06043,44.53002,"McDonalds-Green Bay,WI","1587 Shawano Ave, Green Bay,WI, (920) 494-4472"
-88.01997,44.48655,"McDonalds-Green Bay,WI","1903 S Webster Ave, Green Bay,WI, (920) 432-9220"
-87.9919,44.52505,"McDonalds-Green Bay,WI","1125 Radisson St, Green Bay,WI, (920) 436-0305"
-87.98451,44.50459,"McDonalds-Green Bay,WI","1609 S Main St, Green Bay,WI, (920) 468-5526"
-87.96542,44.4873,"McDonalds-Green Bay,WI","2340 E Mason St, Green Bay,WI, (920) 468-7575"
-87.94716,44.46511,"McDonalds-Green Bay,WI","2721 Manitowoc Rd, Green Bay,WI, (920) 965-0057"
-88.008349,42.95048,"McDonalds-Greendale,WI","76th and Grange, Greendale,WI, (414) 421-2655"
-88.04758,42.96118,"McDonalds-Greenfield,WI","4550 S 108th St, Greenfield,WI, (414) 425-7206"
-88.00803,42.95306,"McDonalds-Greenfield,WI","5040 S 76th St, Greenfield,WI, (414) 282-6480"
-87.94888,42.96708,"McDonalds-Greenfield,WI","4275 S 27th St, Greenfield,WI, (414) 281-4471"
-88.50746,44.28568,"McDonalds-Greenville,WI","W6308 Levi Dr, Greenville,WI, (920) 757-9260"
-88.04822,42.93567,"McDonalds-Hales Corners,WI","6000 S 108th St, Hales Corners,WI, (414) 425-5150"
-88.35379,43.31778,"McDonalds-Hartford,WI","1450 E Sumner St, Hartford,WI, (262) 673-4141"
-91.48396,46.01235,"McDonalds-Hayward,WI","209 S Dakota Ave, Hayward,WI, (715) 634-1337"
-91.244266,43.924414,"McDonalds-Holmen,WI","3924 Circle Dr, Holmen,WI, (608) 781-2588"
-92.72249,44.96096,"McDonalds-Hudson,WI","2411 Crest View Dr, Hudson,WI, (715) 381-1551"
-88.18154,43.32439,"McDonalds-Jackson,WI","N 168 W 22225 Main St, Jackson,WI, (262) 677-9806"
-89.05222,42.67935,"McDonalds-Janesville,WI","2610 W Court St, Janesville,WI, (608) 752-0100"
-89.03094,42.65072,"McDonalds-Janesville,WI","1951 Center Ave, Janesville,WI, (608) 754-4096"
-89.00705,42.70336,"McDonalds-Janesville,WI","1622 Milton Ave, Janesville,WI, (608) 752-7521"
-88.98943,42.71755,"McDonalds-Janesville,WI","2922 N Pontiac Dr, Janesville,WI, (608) 756-4686"
-88.807728,43.021666,"McDonalds-Jefferson,WI","1423 S Hwy 26, Jefferson,WI, (920) 674-4007"
-88.26658,44.28326,"McDonalds-Kaukauna,WI","401 Lawe St, Kaukauna,WI, (920) 759-2724"
-87.95538,42.5677,"McDonalds-Kenosha,WI","12214 75th St, Kenosha,WI, (262) 857-9322"
-87.88681,42.57111,"McDonalds-Kenosha,WI","7060 Green Bay Rd, Kenosha,WI, (262) 697-7680"
-87.87125,42.60083,"McDonalds-Kenosha,WI","3926 52nd Ave, Kenosha,WI, (262) 658-3839"
-87.85765,42.56524,"McDonalds-Kenosha,WI","7530 Pershing Blvd, Kenosha,WI, (262) 694-6768"
-87.84606,42.62411,"McDonalds-Kenosha,WI","1820 30th Ave, Kenosha,WI, (262) 551-0890"
-87.82555,42.55745,"McDonalds-Kenosha,WI","8056 Sheridan Rd, Kenosha,WI, (262) 654-4840"
-87.83608,42.60941,"McDonalds-Kenosha,WI","3116 22nd Ave, Kenosha,WI, (262) 652-6441"
-88.240696,43.548543,"McDonalds-Kewaskum,WI","Hwy 45, Kewaskum,WI, (262) 626-8467"
-88.02301,43.91968,"McDonalds-Kiel,WI","1135 Service Rd, Kiel,WI, (920) 894-2174"
-88.34715,44.25912,"McDonalds-Kimberly,WI","840 Eisenhower Dr, Kimberly,WI, (920) 735-9292"
-88.32678,44.27405,"McDonalds-Kimberly,WI","700 E Maes Ave, Kimberly,WI, (920) 788-6331"
-91.240695,43.858621,"McDonalds-La Crosse,WI","1140 W George St, La Crosse,WI, (608) 781-0366"
-91.219483,43.782862,"McDonalds-La Crosse,WI","2810 Losey Blvd, La Crosse,WI, (608) 788-6230"
-91.1124,45.46513,"McDonalds-Ladysmith,WI","1001 Lake Ave W, Ladysmith,WI, (715) 532-6198"
-88.43037,42.59122,"McDonalds-Lake Geneva,WI","104 Wells St, Lake Geneva,WI, (262) 248-1144"
-88.41394,42.59223,"McDonalds-Lake Geneva,WI","207 Edwards Blvd, Lake Geneva,WI, (262) 249-0268"
-91.430989,44.88276,"McDonalds-Lake Hallie,WI","NEC 124th St, Lake Hallie,WI, (715) 738-1070"
-88.90873,43.08996,"McDonalds-Lake Mills,WI","111 E Tyranena Park Rd, Lake Mills,WI, (920) 648-3464"
-90.711257,42.83599,"McDonalds-Lancaster,WI","120 W Alona Ln, Lancaster,WI, (608) 723-2500"
-88.27464,43.11842,"McDonalds-Lisbon,WI","W 249 N 6522 County Road J, Lisbon,WI, (262) 820-0380"
-88.31424,44.296,"McDonalds-Little Chute,WI","300 Moasis Dr, Little Chute,WI, (920) 687-9180"
-88.43324,43.58919,"McDonalds-Lomira,WI","630 East Ave, Lomira,WI, (920) 269-4412"
-87.70444,44.54539,"McDonalds-Luxemburg,WI","408 Center Dr, Luxemburg,WI, (920) 845-9446"
-89.50748,43.05986,"McDonalds-Madison,WI","110 W Towne Mall Food Court, Madison,WI, (608) 833-7798"
-89.50169,43.0567,"McDonalds-Madison,WI","6910 Odana Rd, Madison,WI, (608) 833-3636"
-89.45721,43.03283,"McDonalds-Madison,WI","4687 Verona Rd, Madison,WI, (608) 274-2668"
-89.4545,43.07548,"McDonalds-Madison,WI","4500 University Ave, Madison,WI, (608) 238-5909"
-89.40424,43.06783,"McDonalds-Madison,WI","1102 Regent St, Madison,WI, (608) 257-1102"
-89.39433,43.03967,"McDonalds-Madison,WI","2402 S Park St, Madison,WI, (608) 251-1993"
-89.35944,43.12817,"McDonalds-Madison,WI","2901 Dryden Dr, Madison,WI, (608) 249-9446"
-89.34868,43.04661,"McDonalds-Madison,WI","2051 W Broadway, Madison,WI, (608) 221-8874"
-89.3411,43.10435,"McDonalds-Madison,WI","3051 E Washington Ave, Madison,WI, (608) 244-1913"
-89.32467,43.12549,"McDonalds-Madison,WI","3709 Kinsman Blvd, Madison,WI, (608) 249-9689"
-89.31496,43.09849,"McDonalds-Madison,WI","4020 Milwaukee St, Madison,WI, (608) 241-7797"
-89.30854,43.12846,"McDonalds-Madison,WI","4502 E Washington Ave, Madison,WI, (608) 249-4500"
-89.30199,43.12485,"McDonalds-Madison,WI","225 E Towne Mall, Madison,WI, (608) 246-4040"
-89.26804,43.04493,"McDonalds-Madison,WI","6402 Millpond Rd, Madison,WI, (608) 222-7207"
-87.71184,44.04857,"McDonalds-Manitowoc,WI","5050 Hecker Rd, Manitowoc,WI, (920) 682-8504"
-87.69119,44.08367,"McDonalds-Manitowoc,WI","3512 Calumet Ave, Manitowoc,WI, (920) 682-5592"
-89.839714,44.941057,"McDonalds-Marathon,WI","667 Maratech Ave, Marathon,WI, (715) 443-6545"
-87.660337,45.080373,"McDonalds-Marinette,WI","2291 Roosevelt Rd, Marinette,WI, (715) 732-4840"
-90.166223,44.677121,"McDonalds-Marshfield,WI","1101 N Central, Marshfield,WI, (715) 387-4785"
-90.065737,43.796219,"McDonalds-Mauston,WI","600 McEvoy St, Mauston,WI, (608) 847-6166"
-88.55832,43.49419,"McDonalds-Mayville,WI","1157 Horicon St, Mayville,WI, (920) 387-3023"
-89.30033,43.01714,"McDonalds-McFarland,WI","4800 Larson Beach Rd, McFarland,WI, (608) 838-0139"
-90.333204,45.140871,"McDonalds-Medford,WI","140 S 8th St, Medford,WI, (715) 748-2777"
-88.44633,44.20403,"McDonalds-Menasha,WI","212 Racine St, Menasha,WI, (920) 722-0200"
-88.42305,44.2369,"McDonalds-Menasha,WI","1281 Valley Rd, Menasha,WI, (920) 738-0333"
-88.10321,43.11905,"McDonalds-Menomonee Falls,WI","N 56 W 15501 Silver Spring Dr, Menomonee Falls,WI, (262) 252-4609"
-88.10274,43.16842,"McDonalds-Menomonee Falls,WI","N 83 W 15515 Appleton Ave, Menomonee Falls,WI, (262) 251-0800"
-91.93211,44.89994,"McDonalds-Menomonie,WI","1515 N Broadway St, Menomonie,WI, (715) 235-4339"
-87.92384,43.22234,"McDonalds-Mequon,WI","11250 N Port Washington Rd, Mequon,WI, (262) 241-8810"
-89.654962,45.178035,"McDonalds-Merrill,WI","3400 E Main St, Merrill,WI, (715) 536-6176"
-89.524951,43.090371,"McDonalds-Middleton,WI","8308 Greenway Blvd, Middleton,WI, (608) 831-0668"
-89.48659,43.10345,"McDonalds-Middleton,WI","2626 Allen Blvd, Middleton,WI, (608) 836-6644"
-88.940001,42.761942,"McDonalds-Milton,WI","1250 Arthur Dr, Milton,WI, (608) 868-5440"
-88.004414,43.175556,"McDonalds-Milwaukee,WI","76th and Good Hope Rd, Milwaukee,WI, (414) 760-8927"
-87.911398,43.024036,"McDonalds-Milwaukee,WI","707 S 1st St, Milwaukee,WI, (414) 276-7960"
-88.01479,43.10518,"McDonalds-Milwaukee,WI","8220 W Hampton Ave, Milwaukee,WI, (414) 535-7762"
-88.01023,43.17804,"McDonalds-Milwaukee,WI","8100 W Brown Deer Rd, Milwaukee,WI, (414) 354-3140"
-88.00793,42.98732,"McDonalds-Milwaukee,WI","3137 S 76th St, Milwaukee,WI, (414) 321-1520"
-88.00507,43.09072,"McDonalds-Milwaukee,WI","7451 W Appleton Ave, Milwaukee,WI, (414) 463-7332"
-87.99233,43.03606,"McDonalds-Milwaukee,WI","6409 W Blue Mound Rd, Milwaukee,WI, (414) 258-4906"
-87.98508,43.09336,"McDonalds-Milwaukee,WI","5825 W Hope Ave [WM], Milwaukee,WI, (414) 444-6337"
-87.97858,43.09137,"McDonalds-Milwaukee,WI","5265 W Fond Du Lac Ave, Milwaukee,WI, (414) 442-5170"
-87.95745,43.04628,"McDonalds-Milwaukee,WI","1220 N 35th St, Milwaukee,WI, (414) 342-4747"
-87.95611,43.14783,"McDonalds-Milwaukee,WI","7170 N Teutonia Ave, Milwaukee,WI, (414) 352-6585"
-87.94888,42.93786,"McDonalds-Milwaukee,WI","5890 S 27th St, Milwaukee,WI, (414) 282-2250"
-87.94723,42.98138,"McDonalds-Milwaukee,WI","2612 W Morgan Ave, Milwaukee,WI, (414) 645-1333"
-87.94534,43.02246,"McDonalds-Milwaukee,WI","2520 W National Ave, Milwaukee,WI, (414) 645-0606"
-87.94404,43.03844,"McDonalds-Milwaukee,WI","2455 W Wisconsin Ave, Milwaukee,WI, (414) 933-3354"
-87.93251,43.01999,"McDonalds-Milwaukee,WI","1575 W Washington St, Milwaukee,WI, (414) 645-3660"
-87.92973,43.00949,"McDonalds-Milwaukee,WI","1931 S 14th St, Milwaukee,WI, (414) 645-5541"
-87.92946,42.93094,"McDonalds-Milwaukee,WI","6262 S 13th St, Milwaukee,WI, (414) 764-3331"
-87.92309,43.06048,"McDonalds-Milwaukee,WI","920 W North Ave, Milwaukee,WI, (414) 374-6565"
-87.91936,42.98809,"McDonalds-Milwaukee,WI","617 W Oklahoma Ave, Milwaukee,WI, (414) 482-3336"
-87.91251,42.95897,"McDonalds-Milwaukee,WI","191 W Layton Ave, Milwaukee,WI, (414) 482-4780"
-87.89861,42.99713,"McDonalds-Milwaukee,WI","830 E Potter Ave, Milwaukee,WI, (414) 769-0730"
-87.89022,43.06028,"McDonalds-Milwaukee,WI","1614 E North Ave, Milwaukee,WI, (414) 276-0340"
-88.05403,43.11699,"McDonalds-Milwaukee,WI","11313 W Silver Spring Dr, Milwaukee,WI, (414) 527-3974"
-88.00668,43.17812,"McDonalds-Milwaukee,WI","7700 W Brown Deer Rd, Milwaukee,WI, (414) 354-7544"
-88.00534,43.13731,"McDonalds-Milwaukee,WI","6574 N 76th St, Milwaukee,WI, (414) 353-3700"
-87.98398,43.11909,"McDonalds-Milwaukee,WI","5739 W Silver Spring Dr, Milwaukee,WI, (414) 461-1040"
-87.97584,43.10443,"McDonalds-Milwaukee,WI","5025 W Hampton Ave, Milwaukee,WI, (414) 463-3455"
-87.9636,43.18412,"McDonalds-Milwaukee,WI","9120 N Green Bay Rd, Milwaukee,WI, (414) 354-9449"
-87.95007,43.11153,"McDonalds-Milwaukee,WI","5191 N Teutonia Ave, Milwaukee,WI, (414) 461-4940"
-87.94711,43.08997,"McDonalds-Milwaukee,WI","2700 W Capitol Dr, Milwaukee,WI, (414) 871-0770"
-87.9164,43.1143,"McDonalds-Milwaukee,WI","5344 N Port Washington Rd, Milwaukee,WI, (414) 332-5454"
-87.91285,43.17545,"McDonalds-Milwaukee,WI","8739 N Port Washington Rd, Milwaukee,WI, (414) 351-6295"
-87.90582,43.08942,"McDonalds-Milwaukee,WI","420 E Capitol Dr, Milwaukee,WI, (414) 964-7485"
-89.704569,45.85669,"McDonalds-Minocqua,WI","8689 Hwy 51, Minocqua,WI, (715) 356-4004"
-89.32634,43.06681,"McDonalds-Monona,WI","4905 Monona Dr, Monona,WI, (608) 222-8444"
-89.65434,42.60337,"McDonalds-Monroe,WI","425 8th St, Monroe,WI, (608) 328-4231"
-89.688304,44.78611,"McDonalds-Mosinee,WI","553 Hwy 153 E, Mosinee,WI, (715) 693-4049"
