-113.990913,51.075859,"Wendy's-Calgary,AB","3232 Sunridge Blvd. N.E., Calgary,AB T1Y 7G6 CA, (403) 250-8990"
-113.982178,51.055573,"Wendy's-Calgary,AB","475/36 St N.E. Franklin Park, Calgary,AB T2A 6K3 CA, (403) 273-4740"
-113.968781,50.979679,"Wendy's-Calgary,AB","1304 17Th Ave S.W., Calgary,AB T2C 0C3 CA, (403) 245-0252"
-114.071877,50.990459,"Wendy's-Calgary,AB","7109 Macleod Trail S W, Calgary,AB T2H 0L8 CA, (403) 253-5333"
-114.055969,51.00153,"Wendy's-Calgary,AB","444/58Th Ave South East, Calgary,AB T2H 0P4 CA, (403) 259-5668"
-114.129562,51.06971,"Wendy's-Calgary,AB","1927 Uxbridge Dr N W, Calgary,AB T2N 2V2 CA, (403) 282-5831"
-114.070831,51.044769,"Wendy's-Calgary,AB","Gulf Canada Sq 401 9Th Avenue S.W, Calgary,AB T2P 3C5 CA, (403) 266-3855"
-114.065178,51.048969,"Wendy's-Calgary,AB","Esso Plaza 425 #1 Street South, Calgary,AB T2P 3L8 CA, (403) 264-7809"
-114.063919,51.047611,"Wendy's-Calgary,AB","111 5Th Ave. Sw Petro-Can Food Court, Calgary,AB T2P 3Y7 CA, (403) 290-0489"
-114.140541,51.03867,"Wendy's-Calgary,AB","1720/37Th St S W, Calgary,AB T3C 3R1 CA, (403) 246-0065"
-114.061539,51.154369,"Wendy's-Calgary,AB","900-388 Country Hills Blvd, Calgary,AB T3K 5J6 CA, (403) 226-5882"
-113.96595,51.0923,"Wendy's-Calgary,AB","3660 Westwinds Ne Unit #105, Calgary,AB T3J 5H3 CA, (403) 280-3411"
-114.131927,51.088322,"Wendy's-Calgary,AB","4122 Brentwood Rd Nw, Calgary,AB T2L 1K8 CA, (403) 282-5216"
-113.987999,51.030109,"Wendy's-Calgary,AB","3311 26Th St Ne, Calgary,AB T2B 2P2 CA, (403) 250-6698"
-114.196404,51.128208,"Wendy's-Calgary,AB","121-150 Crowfoot Cresct., Calgary,AB T3G 3T2 CA, (403) 239-2620"
-114.034698,51.097031,"Wendy's-Calgary,AB","1181- 49Th Avenue N.E. 1181- 49Th Avenue N.E., Calgary,AB T2E 8V2 CA, (403) 730-5250"
-113.990913,51.075859,"Wendy's-Calgary,AB","3232 Sunridge Blvd. N.E. 3232 Sunridge Blvd. N.E., Calgary,AB T1Y 7G6 CA, (403) 250-8990"
-115.359512,51.099453,"Wendy's-Canmore,AB","1729 Bow Valley Trail, Canmore,AB T1W 1L7 CA, (403) 609-3200"
-113.414383,53.594318,"Wendy's-Edmonton,AB","13138 50Th Street, Edmonton,AB T5A 4Z8 CA, (780) 414-0180"
-113.476593,53.60648,"Wendy's-Edmonton,AB","Calgary Trail & 34Th Ave., Edmonton,AB T5E 6C7 CA, (780) 462-7560"
-113.490669,53.599735,"Wendy's-Edmonton,AB","9630 137 Ave Nw, Edmonton,AB T5E 6H7 CA, (780) 475-9547"
-113.511009,53.54538,"Wendy's-Edmonton,AB","10365 111Th Street, Edmonton,AB T5K 2V3 CA, (780) 424-1263"
-113.566147,53.570278,"Wendy's-Edmonton,AB","14205 118Th Avenue, Edmonton,AB T5L 2M3 CA, (780) 451-2669"
-113.610901,53.555691,"Wendy's-Edmonton,AB","17007 109Th Ave, Edmonton,AB T5P 4P6 CA, (780) 487-9701"
-113.615578,53.533218,"Wendy's-Edmonton,AB","9598-170Th St., Edmonton,AB T5T 5R5 CA, (780) 484-2160"
-113.441757,53.509098,"Wendy's-Edmonton,AB","7410 Argyll Rd., Edmonton,AB T6C 4A6 CA, (780) 466-5376"
-113.519623,53.52034,"Wendy's-Edmonton,AB","8427-112 Street Nw, Edmonton,AB T6G 1K6 CA, (780) 434-6608"
-116.414642,53.587471,"Wendy's-Edson,AB","4207 3Rd Avenue, Edson,AB T7E 1B8 CA, (780) 712-4422"
-111.381706,56.724323,"Wendy's-Fort Mcmurray,AB","9701 Hardin Street, Fort Mcmurray,AB T9H 1L2 CA, (780) 743-4483"
-118.792236,55.169571,"Wendy's-Grande Prairie,AB","10007 99Th Ave., Grande Prairie,AB T8V 0R6 CA, (780) 538-3828"
-118.793961,55.192795,"Wendy's-Grande Prairie,AB","12411 100Th Street, Grande Prairie,AB T8V 4H2 CA, (780) 532-6886"
-113.548393,53.276497,"Wendy's-Leduc,AB","6211-50 Street, Leduc,AB T9E 7A9 CA, (780) 986-6887"
-112.845207,49.696304,"Wendy's-Lethbridge,AB","230 Scenic Drive South, Lethbridge,AB T1J 4L3 CA, (403) 328-7876"
-110.022308,53.278111,"Wendy's-Lloydminster,AB","5602 44Th Street, Lloydminster,AB T9V 0B6 CA, (780) 875-1255"
-110.650864,50.00182,"Wendy's-Medicine Hat,AB","2375 Trans Canada Way, Medicine Hat,AB T1B 4E9 CA, (403) 529-0600"
-113.980232,50.715488,"Wendy's-Okotoks,AB","18 Southridge Drive, Okotoks,AB T0L 1T4 CA, (403) 995-2552"
-114.115646,51.795155,"Wendy's-Olds,AB","5510-46 Street, Olds,AB T4H 1B8 CA, (403) 556-3015"
-113.592712,52.675919,"Wendy's-Ponoka,AB","4750 Highway #2A 4750 Highway #2A, Ponoka,AB T4J 1K3 CA, (403) 783-6338"
-113.812592,52.29015,"Wendy's-Red Deer,AB","6781 Gaetz Ave, Red Deer,AB T4N 4C9 CA, (403) 343-1071"
-113.814278,52.244122,"Wendy's-Red Deer,AB","2410 Gaetz Ave, Red Deer,AB T4N 4C9 CA, (403) 346-9466"
-113.294579,53.541382,"Wendy's-Sherwood Park,AB","150 410 Baseline Road, Sherwood Park,AB T8H 2A7 CA, (780) 417-6600 "
-113.320442,53.511307,"Wendy's-Sherwood Park,AB","198 Ordze Avenue, Sherwood Park,AB T8B 1M6 CA, (780) 467-3924"
-113.918953,53.540836,"Wendy's-Spruce Grove,AB","120 St. Mathews Ave., Spruce Grove,AB T7X 3B2 CA, (780) 962-4757"
-113.62748,53.646664,"Wendy's-St.Albert,AB","470 St. Albert Rd Suite 10, St.Albert,AB T8N 5J9 CA, (780) 459-9690"
-113.612396,53.622597,"Wendy's-St.Albert,AB","140 St. Albert Rd. #800, St.Albert,AB T8N 7C8 CA, (780) 458-9611"
-113.390518,52.970367,"Wendy's-Wetaskiwin,AB","4912-56 Street, Wetaskiwin,AB T9A 1V8 CA, (780) 352-9350"
-122.265556,49.025139,"Wendy's-Abbotsford,BC","1255 Sumas Way, Abbotsford,BC V2S 7P5 CA, (604) 504-7005"
-122.315308,49.051529,"Wendy's-Abbotsford,BC","32733 S Fraserway Dr, Abbotsford,BC V2T 3S3 CA, (604) 853-0911"
-122.382927,49.059761,"Wendy's-Abbotsford,BC","30340 Automall Drive, Abbotsford,BC V2T 5M1 CA, (604) 857-5336"
-122.494118,49.05994,"Wendy's-Aldergrove,BC","26361 Fraser Highway, Aldergrove,BC V4W 2Z7 CA, (604) 856-1337"
-122.976723,49.221012,"Wendy's-Burnaby,BC","5970 Kingsway, Burnaby,BC V5J 1H1 CA, (604) 437-9911"
-125.245872,50.030884,"Wendy's-Campbell River,BC","1325 Island Hwy, Campbell River,BC V9W 2C9 CA, (250) 286-4777"
-121.959892,49.140263,"Wendy's-Chilliwack,BC","7615 Vedder Rd., Chilliwack,BC V0X 1Y0 CA, (604) 858-2323"
-122.848152,49.22876,"Wendy's-Coquitlam,BC","1450 United Blvd, Coquitlam,BC V3K 6Y2 CA, (604) 515-4219"
-122.852753,49.233128,"Wendy's-Coquitlam,BC","100 Schoolhouse Road, Coquitlam,BC V3K 4V9 CA, (604) 520-6528"
-124.983849,49.677582,"Wendy's-Courtenay,BC","2351 Cliffe Avenue, Courtenay,BC V9N 2L5 CA, (250) 334-2443"
-122.95771,49.169109,"Wendy's-Delta,BC","1359 Cliveden Ave, Delta,BC V3M 6C7 CA, (604) 526-6604"
-123.702087,48.784557,"Wendy's-Duncan,BC","5845 Trans Canada Hwy, Duncan,BC V9L 3R9 CA, (250) 748-3424"
-120.844109,56.235271,"Wendy's-Fort St John,BC","9827 Alaska Road, Fort St John,BC V1J 1A6 CA, (250) 785-1184"
-123.528992,49.406719,"Wendy's-Gibsons,BC","1078 Highway 101, Gibsons,BC V0N 1V0 CA, (604) 886-0822"
-120.362831,50.699234,"Wendy's-Kamloops,BC","801 Fortune Drive, Kamloops,BC V2B 2L4 CA, (250) 376-4155"
-120.354553,50.668262,"Wendy's-Kamloops,BC","01-910 Columbia Street West, Kamloops,BC V2C 2V9 CA, (250) 377-7705"
-120.289703,50.676868,"Wendy's-Kamloops,BC","1735 E. Trans Canada Hwy, Kamloops,BC V2C 3Z6 CA, (250) 374-2744"
-119.44545,49.881794,"Wendy's-Kelowna,BC","15-2070 Harvey Avenue, Kelowna,BC V1Y 8J8 CA, (250) 763-1110"
-119.399773,49.888527,"Wendy's-Kelowna,BC","130 Hollywood Road South, Kelowna,BC V1X 3S9 CA, (250) 868-3311"
-122.67659,49.10714,"Wendy's-Langley,BC","20215 64Th Avenue, Langley,BC V2Y 1M9 CA, (604) 514-3306"
-122.67659,49.10714,"Wendy's-Langley,BC","200Th + 86Th 8590 - 200Th Street Unit C, Langley,BC V2Y 2B9 CA, (604) 513-4227"
-122.678886,49.113419,"Wendy's-Langley,BC","19644 Fraser Hwy, Langley,BC V3A 4C5 CA, (604) 533-2143"
-123.091263,49.070221,"Wendy's-Langley,BC","19875 96Th Ave, Langley,BC V4K 3N3 CA, (604) 513-2253"
-122.661568,49.22039,"Wendy's-Maple Ridge,BC","20201 Lougheed Highway Unit 100, Maple Ridge,BC V2X 2P6 CA, (604) 460-8183"
-122.318031,49.128979,"Wendy's-Mission,BC","Mission Valley Shopping Centre 32555 London Avenue, Mission,BC V2V 6M7 CA, (604) 820-8239"
-123.934448,49.16423,"Wendy's-Nanaimo,BC","Nanaimo Ii Harbour Park Mall, Nanaimo,BC V9R 5E2 CA, (250) 754-0705"
-123.987991,49.200027,"Wendy's-Nanaimo,BC","2980 Island Hwy, Nanaimo,BC V9T 5V4 CA, (250) 758-2000"
-122.922112,49.21484,"Wendy's-New Westminster,BC","715 6Th Street, New Westminster,BC T5L 2M3 CA, (604) 522-1134"
-123.032303,49.305477,"Wendy's-North Vancouver,BC","1488 Main Street, North Vancouver,BC V7J 1C8 CA, (604) 986-1770"
-119.586449,49.484985,"Wendy's-Penticton,BC","102-1303 Main Street, Penticton,BC V2A 5E9 CA, (250) 492-7466"
-122.757721,49.260246,"Wendy's-Port Coquitlam,BC","1525 Lougheed Hwy, Port Coquitlam,BC V3B 1A5 CA, (604) 464-7100"
-122.7509,49.247982,"Wendy's-Port Coquitlam,BC","1320 Kingsway Avenue, Port Coquitlam,BC V3B 2A7 CA, (604) 468-8840"
-122.754204,53.911346,"Wendy's-Prince George,BC","1144 Victoria Street, Prince George,BC V2L 2L2 CA, (250) 561-0090"
-122.782448,53.915894,"Wendy's-Prince George,BC","975 West Central, Prince George,BC V2M 3C8 CA, (250) 564-0030"
-123.090233,49.195099,"Wendy's-Richmond,BC","2751 NO Road, Richmond,BC V6X 2S8 CA, (604) 278-4611"
-123.13623,49.179657,"Wendy's-Richmond,BC","4700 No 3 Rd, Richmond,BC V6X 3C2 CA, (604) 270-1026"
-119.287666,50.699497,"Wendy's-Salmon Arm,BC","200-251 Trans Canada Hwy N/W, Salmon Arm,BC V1E 3B8 CA, (250) 804-0874"
-123.282997,48.786999,"Wendy's-Squamish,BC","38930-38932 Progress Way, Squamish,BC V0N 3G0 CA, (604) 892-7454"
-122.799606,49.185181,"Wendy's-Surrey,BC","10125 152Nd Steet, Surrey,BC V3R 4G6 CA, (604) 581-8832"
-122.72583,49.10458,"Wendy's-Surrey,BC","17911 - 56Th Avenue, Surrey,BC V3S 1E2 CA, (604) 574-4494"
-122.780113,49.158115,"Wendy's-Surrey,BC","15959 Fraser Hwy, Surrey,BC V3S 2W7 CA, (604) 599-0219"
-122.890007,49.173901,"Wendy's-Surrey,BC","9412 Scott Rd, Surrey,BC V3V 4B9 CA, (604) 581-7744"
-123.023941,49.258076,"Wendy's-Vancouver,BC","3698 Grandview Highway, Vancouver,BC V5M 2G9 CA, (604) 433-3431"
-123.102783,49.211571,"Wendy's-Vancouver,BC","10 S E Marine Dr, Vancouver,BC V5X 2S2 CA, (604) 327-2912"
-123.114357,49.263847,"Wendy's-Vancouver,BC","480 W. 8Th Ave., Vancouver,BC V5Y 1N9 CA, (604) 875-8933"
-123.123177,49.26355,"Wendy's-Vancouver,BC","865 West Broadway, Vancouver,BC V5Z 1J9 CA, (604) 708-2161"
-123.124893,49.285999,"Wendy's-Vancouver,BC","1150 Alberni Street, Vancouver,BC V6E 4R6 CA, (604) 408-5885"
-119.266434,50.28347,"Wendy's-Vernon,BC","5101 - 26Th Street, Vernon,BC V1T 8G4 CA, (250) 542-9832"
-123.363281,48.435722,"Wendy's-Victoria,BC","776 Bay Street, Victoria,BC V8T 1R1 CA, (250) 381-3233"
-123.46579,48.445839,"Wendy's-Victoria,BC","1800 Old Island Hwy., Victoria,BC V9B 1J2 CA, (250) 478-7511"
-119.62133,49.832214,"Wendy's-Westbank,BC","202-2330 Highway 97 South, Westbank,BC V4T 2P3 CA, (250) 768-8988"
-99.961624,49.835884,"Wendy's-Brandon,MB","905 18Th Street, Brandon,MB R7A 6W8 CA, (204) 725-2064"
-97.065506,49.854881,"Wendy's-Winnipeg,MB","1040 Beaverhill Blvd., Winnipeg,MB R2J 1B1 CA, (204) 257-6736"
-97.157745,49.942219,"Wendy's-Winnipeg,MB","1420 Mcphillips Avenue, Winnipeg,MB R2V 3C5 CA, (204) 632-8322"
-97.201813,49.881882,"Wendy's-Winnipeg,MB","650 St. James Street, Winnipeg,MB R3G 3J5 CA, (204) 772-4002 "
-97.20623,49.908657,"Wendy's-Winnipeg,MB","1039 King Edward Street, Winnipeg,MB R3H 0R1 CA, (204) 632-8700"
-97.20417,49.825428,"Wendy's-Winnipeg,MB","1609 Kenaston Boulevard, Winnipeg,MB R3P 2M4 CA, (204) 489-4051"
-97.151733,49.82814,"Wendy's-Winnipeg,MB","1710 Pembina Hwy, Winnipeg,MB R3T 2G2 CA, (204) 261-1845"
-65.669273,47.632118,"Wendy's-Bathurst,NB","755 St. Peter Avenue, Bathurst,NB E2A 2Y9 CA, (506) 548-9860"
-64.76091,46.09885,"Wendy's-Dieppe,NB","477 Paul St, Dieppe,NB E1A 4X5 CA, (506) 862-7656"
-66.643112,45.9743,"Wendy's-Fredericton,NB","370 Main Street, Fredericton,NB E3A 1E5 CA, (506) 462-9950"
-66.671089,45.943329,"Wendy's-Fredericton,NB","967 Prospect Road, Fredericton,NB E3B 2T7 CA, (506) 462-9946"
-64.820938,46.105118,"Wendy's-Moncton,NB","1100 Mountain Road, Moncton,NB E1C 2S9 CA, (506) 862-7647"
-64.800415,46.064941,"Wendy's-Riverview,NB","430 Coverdale Road, Riverview,NB E1B 3K1 CA, (506) 862-7662"
-64.37307,45.906948,"Wendy's-Sackville,NB","217 E. Main St, Sackville,NB E4L 4B9 CA, (506) 536-0905"
-66.022034,45.312572,"Wendy's-St.John,NB","159 Mcallister Drive, St.John,NB E2J 2S6 CA, (506) 693-3283 "
-66.095337,45.293896,"Wendy's-St.John,NB","40 University Avenue, St.John,NB E2K 1Z3 CA, (506) 633-7415"
-66.09407,45.256401,"Wendy's-St.John,NB","158 Main Street, St.John,NB E2M 3N6 CA, (506) 674-1000"
-52.824306,47.512051,"Wendy's-Mount Pearl,NF","70 Old Placentia Road, Mount Pearl,NF A1N 4P5 CA, (709) 747-1893 "
-52.7495,47.560669,"Wendy's-St.John'S,NF","35 Kenmont Rd., St.John'S,NF A1B 1W1 CA, (709) 739-1320"
-64.204224,45.816216,"Wendy's-Amherst,NS","118 South Albion Street, Amherst,NS B4H 2X3 CA, (902) 667-0538"
-63.660664,44.73093,"Wendy's-Bedford,NS","1511 Bedford Highway, Bedford,NS B4A 1E3 CA, (902) 832-1050"
-64.517036,44.379486,"Wendy's-Bridgewater,NS","479 Lahave Street, Bridgewater,NS B4V 3A2 CA, (902) 543-2227"
-64.564796,45.067829,"Wendy's-Coldbrook,NS","7210 Highway #1, Coldbrook,NS B4R 1A2 CA, (902) 679-1095"
-63.531818,44.67107,"Wendy's-Dartmouth,NS","583 Portland Street, Dartmouth,NS B2W 2M5 CA, (902) 462-5700"
-63.490265,44.671806,"Wendy's-Dartmouth,NS","4 Forest Hill Parkway, Dartmouth,NS B2W 5G7 CA, (902) 435-0766"
-63.577866,44.670418,"Wendy's-Dartmouth,NS","118 Wyse Road, Dartmouth,NS B3A 1N7 CA, (902) 463-4013"
-63.585728,44.698708,"Wendy's-Dartmouth,NS","106 Ilsley Aveburnside, Dartmouth,NS B3B 1L3 CA, (902) 468-9855"
-63.616184,44.661732,"Wendy's-Halifax,NS","3580 Kempt Road, Halifax,NS B3K 4X8 CA, (902) 455-6065"
-63.595123,44.646091,"Wendy's-Halifax,NS","6169 Quinpool Road, Halifax,NS B3L 4P6 CA, (902) 429-3824"
-63.669323,44.636875,"Wendy's-Halifax,NS","11 Lakelands Blvd, Halifax,NS B3S 1C3 CA, (902) 450-5643"
-63.69101,44.771454,"Wendy's-Lower Sackville,NS","720 Sackville Dr, Lower Sackville,NS B4E 3A4 CA, (902) 864-3745"
-62.666279,45.57766,"Wendy's-New Glasgow,NS","750 Westville Road, New Glasgow,NS B2H 2I5 CA, (902) 928-1104"
-60.262115,46.213795,"Wendy's-North Sydney,NS","106 King Street, North Sydney,NS B2A 3S5 CA, (902) 794-2601"
-60.164207,46.143703,"Wendy's-Sydney,NS","300 Welton Street, Sydney,NS B1P 6R7 CA, (902) 562-1113"
-63.314079,45.367981,"Wendy's-Truro,NS","55 Robie St., Truro,NS B2N 1K8 CA, (902) 893-8122"
-66.115585,43.847214,"Wendy's-Yarmouth,NS","520 Main Street, Yarmouth,NS B5A 1H8 CA, (902) 749-0116"
-79.021408,43.843456,"Wendy's-Ajax,ON","80 Bayly Street West, Ajax,ON L1S 1N9 CA, (905) 427-2332"
-79.011589,43.864578,"Wendy's-Ajax,ON","274 Kingston Road E., Ajax,ON L1S 4S7 CA, (905) 427-4555"
-79.83815,44.133289,"Wendy's-Alliston,ON","157 Young Street, Alliston,ON L9R 2A9 CA, (705) 434-9936"
-80.019539,43.197281,"Wendy's-Ancaster,ON","1180 Highway #2 West, Ancaster,ON L9G 3K9 CA, (905) 648-3244"
-79.9422,43.227604,"Wendy's-Ancaster,ON","977 Golf Links Road, Ancaster,ON L9K 1K1 CA, (905) 648-7963"
-76.369568,45.423191,"Wendy's-Arnprior,ON","2 Staye Court, Arnprior,ON K7S 3G8 CA, (613) 623-8910"
-79.451126,44.003403,"Wendy's-Aurora,ON","304 Wellington St East, Aurora,ON L4G 1J5 CA, (905) 841-9774"
-79.705223,44.406956,"Wendy's-Barrie,ON","393 Bayfield St., Barrie,ON L4M 3C5 CA, (705) 737-2765"
-79.716431,44.377518,"Wendy's-Barrie,ON","411 Dunlop Street West, Barrie,ON L4N 1C3 CA, (705) 735-6470"
-79.696312,44.363972,"Wendy's-Barrie,ON","6 Fairview Road, Barrie,ON L4N 4P3 CA, (705) 727-0233"
-79.646339,44.356285,"Wendy's-Barrie,ON","628 Yonge Street, Barrie,ON L4N 4E6 CA, (705) 730-0268"
-79.690231,44.334011,"Wendy's-Barrie,ON","450 Bryne Drive, Barrie,ON L4N 9R1 CA, (705) 735-4143"
-79.476997,43.194672,"Wendy's-Beamsville,ON","5005 Ontario Street Rr #1, Beamsville,ON L0R 1B4 CA, (905) 563-1595"
-79.723312,43.869087,"Wendy's-Bolton,ON","1 Queensgate Blvd., Bolton,ON L7E 1A1 CA, (905) 857-3055"
-78.690643,43.896896,"Wendy's-Bowmanville,ON","350 Waverley Road, Bowmanville,ON L1C 4Y4 CA, (905) 623-9981"
-79.556175,44.115562,"Wendy's-Bradford,ON","32 Bridge Street, Bradford,ON L3Z 3H2 CA, (905) 775-8887"
-79.770432,43.693657,"Wendy's-Brampton,ON","353 Main St North, Brampton,ON L6X 1N6 CA, (905) 452-8915"
-79.798332,43.69696,"Wendy's-Brampton,ON","10041 Mclaughlin Road, Brampton,ON L7A 2X5 CA, (905) 840-0476"
-79.710915,43.702003,"Wendy's-Brampton,ON","8160 Dixie Road, Brampton,ON L6T 5N9 CA, (905) 451-0680"
-79.713104,43.681198,"Wendy's-Brampton,ON","70 Biscayne Crescent, Brampton,ON L6W 4S1 CA, (905) 459-3431"
-80.265915,43.137177,"Wendy's-Brantford,ON","78 Icomm Drive, Brantford,ON N3S 2X5 CA, (519) 753-7708"
-80.238441,43.141098,"Wendy's-Brantford,ON","656 Colborne Street, Brantford,ON N3S 3P8 CA, (519) 752-9200"
-80.274246,43.164364,"Wendy's-Brantford,ON","68 King George Rd, Brantford,ON N3R 5K4 CA, (519) 756-3120"
-80.247841,43.171108,"Wendy's-Brantford,ON","620 West Street, Brantford,ON N3R 6M7 CA, (519) 756-2414"
-80.215355,43.170864,"Wendy's-Brantford,ON","11 Sinclair Blvd., Brantford,ON N3S 7X6 CA, (519) 753-5578"
-75.708908,44.598858,"Wendy's-Brockville,ON","3040 Parkedale Ave., Brockville,ON K6V 3G6 CA, (613) 498-2227"
-79.766815,43.378349,"Wendy's-Burlington,ON","5051 Harvester Road, Burlington,ON L7L 6S1 CA, (905) 637-3964"
-79.795425,43.371899,"Wendy's-Burlington,ON","4000 Mainway, Burlington,ON L7M 4B9 CA, (905) 336-9232"
-79.848007,43.310455,"Wendy's-Burlington,ON","145 Plains Rd. E., Burlington,ON L7T 2C4 CA, (905) 634-4882"
-79.800919,43.34483,"Wendy's-Burlington,ON","2387 Fairview Rd., Burlington,ON L7R 2E3 CA, (905) 333-1199"
-80.318443,43.373886,"Wendy's-Cambridge,ON","1 Hespeler Road, Cambridge,ON N1R 8L4 CA, (519) 620-2201"
-80.286461,43.355331,"Wendy's-Cambridge,ON","225 Franklin Blvd., Cambridge,ON N1R 8H3 CA, (519) 740-1287"
-80.324265,43.395939,"Wendy's-Cambridge,ON","430 Hespeler Rd., Cambridge,ON N1R 6J7 CA, (519) 623-4700"
-82.203102,42.417397,"Wendy's-Chatham,ON","450 St. Clair Street, Chatham,ON N7L 3K7 CA, (519) 351-6653"
-82.210091,42.397587,"Wendy's-Chatham,ON","720 Grand Avenue West, Chatham,ON N7L 1C6 CA, (519) 351-3601"
-78.188751,43.968956,"Wendy's-Cobourg,ON","801 William St, Cobourg,ON K9A 3A8 CA, (905) 373-7003"
-80.232735,44.501453,"Wendy's-Collingwood,ON","533 First Street, Collingwood,ON L9Y 4M3 CA, (705) 445-9745"
-79.507622,43.835197,"Wendy's-Concord,ON","9151 Keele Street, Concord,ON L4K 5B4 CA, (905) 832-1257"
-79.481674,43.823544,"Wendy's-Concord,ON","1600 Langstaff Road, Concord,ON L4K 3S3 CA, (905) 669-6163"
-79.507622,43.835197,"Wendy's-Concord,ON","9151 Keele Street, Concord,ON L4K 5B4 CA, (905) 832-1257"
-74.754303,45.030838,"Wendy's-Cornwall,ON","1397 Brookdale Avenue, Cornwall,ON K6J 5X1 CA, (613) 932-0995"
-79.913635,43.303722,"Wendy's-Dundas,ON","469 Highway #6 North, Dundas,ON L9H 7K2 CA, (905) 689-9995"
-79.524109,43.614887,"Wendy's-Etobicoke,ON","570 Kipling Avenue, Etobicoke,ON M8Z 5E7 CA, (416) 252-8224"
-79.539886,43.617821,"Wendy's-Etobicoke,ON","1569 The Queensway, Etobicoke,ON M8Z 1T8 CA, (416) 251-7991"
-79.538422,43.638241,"Wendy's-Etobicoke,ON","5250 Dundas Street West, Etobicoke,ON M9B 1A9 CA, (416) 234-8666"
-79.570358,43.719063,"Wendy's-Etobicoke,ON","2136 Kipling, Etobicoke,ON M9W 4K5 CA, (416) 745-3118"
-78.91832,42.905796,"Wendy's-Ft.Erie,ON","165 Garrison Road, Ft Erie,ON L2A 1M6 CA, (905) 871-5621"
-75.593201,45.447571,"Wendy's-Gloucester,ON","2094 Montreal Road, Gloucester,ON K1J 6M9 CA, (613) 741-9200"
-79.601112,43.207947,"Wendy's-Grimsby,ON","424 South Service Road Rr #2, Grimsby,ON L3M 4E8 CA, (905) 309-6071"
-80.243607,43.543087,"Wendy's-Guelph,ON","36 Wellington St. East, Guelph,ON N1H 3R8 CA, (519) 821-1882"
-80.306198,43.544319,"Wendy's-Guelph,ON","415 Woodlawn Road, Guelph,ON N1H 7M1 CA, (519) 821-0999"
-79.929276,43.257301,"Wendy's-Hamilton,ON","1585 Main St W., Hamilton,ON L8S 1E6 CA, (905) 527-1464"
-79.882347,43.226761,"Wendy's-Hamilton,ON","869 Upper James Street, Hamilton,ON L9C 3A3 CA, (905) 388-9238"
-79.892509,43.204182,"Wendy's-Hamilton,ON","1550 Upper James Street, Hamilton,ON L9B 1K2 CA, (905) 389-1787"
-79.849487,43.191853,"Wendy's-Hamilton,ON","967 Rymal Road, Hamilton,ON L8W 2M2 CA, (905) 388-8988"
-79.775192,43.23053,"Wendy's-Hamilton,ON","623 Queenston Road, Hamilton,ON L8K 1J7 CA, (905) 560-5310"
-79.213768,45.327381,"Wendy's-Huntsville,ON","408 Centre St. North, Huntsville,ON P1H 2P9 CA, (705) 789-6474"
-80.891571,43.045799,"Wendy's-Ingersoll,ON","Ingersoll P.O. Box 111 Hwy 401-W, Ingersoll,ON N5C 3K1 CA, (519) 423-1862"
-75.905823,45.338287,"Wendy's-Kanata,ON","Carling + March 4055 Carling Avenue, Kanata,ON K2K 2A4 CA, (613) 271-9853"
-75.894264,45.294804,"Wendy's-Kanata,ON","6 Edgewater Drive, Kanata,ON K2L 1V8 CA, (613) 831-9183"
-79.52726,43.928108,"Wendy's-King City,ON","King City P.O. Box 719 Hwy 400-N, King City,ON L7B 1A8 CA, (905) 832-7772"
-76.5,44.266434,"Wendy's-Kingston,ON","17 Warne Crescent 17 Warne Crescent, Kingston,ON K7K 6Z5 CA, (613) 547-4546"
-76.516396,44.243652,"Wendy's-Kingston,ON","1043 Princess St., Kingston,ON K7L 1H3 CA, (613) 549-0160"
-76.567825,44.236748,"Wendy's-Kingston,ON","485 Gardiners Road, Kingston,ON K7M 7X1 CA, (613) 384-6885"
-80.45311,43.419155,"Wendy's-Kitchener,ON","685 Fairway Rd. South, Kitchener,ON N2C 1X3 CA, (519) 893-0710"
-80.510605,43.415901,"Wendy's-Kitchener,ON","685 Fischer Hallman Rd, Kitchener,ON N2E 1L7 CA, (519) 745-2402"
-80.520844,43.439709,"Wendy's-Kitchener,ON","350 Westmount Rd. West, Kitchener,ON N2M 5C4 CA, (519) 745-3786"
-80.389648,43.405521,"Wendy's-Kitchener,ON","4500 King Street East, Kitchener,ON N2P 2G4 CA, (519) 650-0163"
-82.599792,42.046722,"Wendy's-Leamington,ON","5 Oak Street, Leamington,ON N8H 2B9 CA, (519) 326-1933"
-78.753616,44.351337,"Wendy's-Lindsay,ON","329 Kent Street West 329 Kent Street West, Lindsay,ON K9V 2Z7 CA, (705) 878-8238"
-81.25248,42.995579,"Wendy's-London,ON","243 Oxford St E. 243 Oxford St E., London,ON N6A 1V2 CA, (519) 434-0695"
-81.242928,43.012138,"Wendy's-London,ON","1104 Adelaide St. North, London,ON N5Y 2N5 CA, (519) 850-3535"
-81.203186,42.996067,"Wendy's-London,ON","676 Highbury Ave, London,ON N5W 5R3 CA, (519) 452-3080"
-81.292557,42.983456,"Wendy's-London,ON","654 Wonderland Road, London,ON N6H 1K9 CA, (519) 471-4667"
-81.275932,43.027138,"Wendy's-London,ON","60 North Center Rd. 60 North Center Rd., London,ON N5X 3W1 CA, (519) 660-8968"
-81.280853,42.938904,"Wendy's-London,ON","375 Southdale Road West, London,ON N6J 4G8 CA, (519) 681-0977"
